wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/409c020y_1.7969_01tc021f_-1.7969.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/T3pyNHsBWSA.wav
Telephone bell ringing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/v00esUKbbPw.wav
Harp,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/RAaN7_GmFYU.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UYNiRC02DBw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ec020d_0.72944_011a010w_-0.72944.wav
New-age music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3HRRlGVqR3Y.wav
"Fixed-wing aircraft, airplane",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/c8k5XbEy6k8.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0101.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20kc010j_1.711_20da010d_-1.711.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fa010o_1.1808_40ic020b_-1.1808.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20la010d_0.88476_20uc010p_-0.88476.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KCWlvwh3Eoc.wav
Speech,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VdO8_7i_Rpc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030t_0.14585_02bc020z_-0.14585.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0PdEIaZLo-Y.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_442416_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/028a010e_2.2788_01oo030o_-2.2788.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_452631_15.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/403o030t_1.9365_01vc0205_-1.9365.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lwwNELU5yXY.wav
Microwave oven,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gWg_34YuE-A.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LywBxPKBqnw.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_267497_113.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ha0101_0.63126_20pc010a_-0.63126.wav
Skidding,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/10UmVY_ZLMs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20so0108_2.1502_40oc020j_-2.1502.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/204a010i_0.44818_40do0307_-0.44818.wav
CAF,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/CAF/BGD_150205_040_CAF.CH1.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zVRjhdbLaI4.wav
Glass,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/e3-QUVkbbx4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/013c0218_2.1443_206a010b_-2.1443.wav
PED,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/PED/BGD_150211_040_PED.CH2.wav
Cheering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GknAey5RFTg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01aa010o_1.558_01zo030j_-1.558.wav
Sheep,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dBtnvUmSATE.wav
Sheep,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8JWmzep3iHY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc0215_0.24029_403a010g_-0.24029.wav
Aircraft,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/s8ZdS95L07g.wav
Crowd,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fRf2YU8V7ng.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DJJPYlLUok4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20dc010m_1.8829_20ba010u_-1.8829.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_349146_1.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/h_Yv9cuRuTE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01kc0209_1.1673_403c0201_-1.1673.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba010c_1.6912_20la010j_-1.6912.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Fv2HQf1Lkzk.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sRscvEIRiKg.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MfiszhvwDzI.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XSBut4CGGEo.wav
Acoustic guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fiQWq1aRKRY.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sj7PAAzmhbc.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_407311_0.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YOwu_iR4f6s.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01pa0101_0.77592_204o010k_-0.77592.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01bc020i_0.64454_025a010o_-0.64454.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mlJbHpKmL_k.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01rc0205_1.2706_20vo0103_-1.2706.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_360481_0.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xOTEKdyzIRs.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JYuODRabNPU.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rpL2iryK6JU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40eo030q_2.416_209o0104_-2.416.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b3EcxXRah7w.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0194.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/014c0209_0.81357_207o0104_-0.81357.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01vc020a_0.50313_204a010z_-0.50313.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6-Xx2xRgtkM.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0064.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/S0MuBibdaHE.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Ax6H8rku6dU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ga010s_1.7096_20oo010m_-1.7096.wav
Accordion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7OxK7UvZ5S8.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_267220_11.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_452632_16.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao0317_1.1436_204c010l_-1.1436.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ga010i_2.1497_403o030a_-2.1497.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030q_0.13123_408o030t_-0.13123.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01do0305_2.0932_20ea010f_-2.0932.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3exD5m5s-K8.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7zzX4_ZgQKc.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ztI9tn8Lfnk.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hvX824V1DfA.wav
Turkey,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Cw6OvD4xr88.wav
Chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9ZO4jXMArYY.wav
Camera,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kvgHxR9Vr8w.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_69386_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fo031g_0.95928_204c010f_-0.95928.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AR4bPaf7Dwo.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/D1Q-ikhoPcs.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YfucpGCm5hY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010t_0.6794_20jc0102_-0.6794.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_267497_139.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0170.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ca010a_2.4594_20ga010w_-2.4594.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/OSvUAzTiRqU.wav
Honk,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z8DPo5OuUNo.wav
BUS,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/BUS/BGD_150204_040_BUS.CH6.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20pa010n_0.72842_20aa0106_-0.72842.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qm8DhwIAHbk.wav
"Canidae, dogs, wolves",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GmUKPU07kGg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01la010v_1.7182_029a010k_-1.7182.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/pDVSafowmWY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407a010v_2.4424_027o030g_-2.4424.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/BQQzUbV1tyQ.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5EGuw0GVCVE.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/IQtXqs182Z4.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CZ_VZMPMaEw.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0042.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/022c0216_0.48567_40ba0111_-0.48567.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Z8ylzwNUly4.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Jyq6R4kTn1s.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20dc010g_1.6913_021o030c_-1.6913.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LkbCpU3c0wU.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kMEHsM2CWAY.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/n8dGgvr--Jo.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_264142_0.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/13s4MLWq4dM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ta010v_1.6795_20ao010f_-1.6795.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_6ccx_xgTTc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20vc0107_1.0957_209a010g_-1.0957.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/hd-classical/music-hd-0073.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1XjnvSXX8yY.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_257372_6.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/011a0103_1.3636_026c020c_-1.3636.wav
Sizzle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/wv-AHPOjHUU.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Gpiymk--GK0.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0181.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VXQ4BfDTpAo.wav
Stir,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/C0yegOHoNH8.wav
Turkey,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DjKIMh7V1Qg.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_396963_2.wav
Synthesizer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MFn5_b33wWE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20va010o_1.0889_40pa010i_-1.0889.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-n2IuHw7lC4.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_452596_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20lc010i_0.41827_40na010g_-0.41827.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ito2MroXzcE.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_448515_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207o010m_1.8466_20qc0101_-1.8466.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9SI6gRJZDro.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01va010y_1.546_01ja010n_-1.546.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/M_fu0ZfSJ3A.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01xo030j_1.9313_40no030p_-1.9313.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01la0101_1.9125_40ko030x_-1.9125.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_181708_1.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Ul2enCEBDrE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40eo0317_1.1627_20ha0112_-1.1627.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0027.wav
Drill,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hadfjZTW13w.wav
Tick-tock,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b1SxAdS8FHg.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5XeqIC3wMcc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030d_1.018_01so030w_-1.018.wav
Civil defense siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/OplJl1G7Fac.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0109.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_433596_0.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/USPjDwMUHyE.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2KIy7kcFs60.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sc7EdBGB_II.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3eaYy0Rl3bE.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/goe6EXz9Aws.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0114.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_347585_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20nc010j_0.03546_40do030p_-0.03546.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_341328_0.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_414106_22.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SpDN6XUSqr8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oa010m_1.5277_40mo0303_-1.5277.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40gc020n_2.0596_01yc020w_-2.0596.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_73524_22.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0172.wav
Microwave oven,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3jV-twBdB98.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0104.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/hd-classical/music-hd-0036.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0772.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WeU_Bq1eGUo.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JhP4ukAzj5k.wav
Glass,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QiAIaEtCqLA.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9gdfcv_Ckag.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2C12VO5WhDs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40mo031c_0.85323_02cc020x_-0.85323.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/028a0109_2.1747_012o030f_-2.1747.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5tMrPTVllFk.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZBW8u6wka7Y.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc0206_1.0003_02co031d_-1.0003.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/20xaD0Tzi2M.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0642.wav
"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7YOW5jB-stY.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/OhhODehB2Zc.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/EnFv9M4WrpE.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fIpbu3uF12o.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_IJVIuSltns.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01pa010g_1.2833_40mc0208_-1.2833.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/N_z24dsu_5M.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_342625_0.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kz5MFLiw1Mk.wav
Quack,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/D2wknpzVphE.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0126.wav
Quack,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kl4BTuIwm8w.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0083.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1NEQQ_yGEjc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20so010n_0.097163_02do030v_-0.097163.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ba010f_1.0547_20ga010q_-1.0547.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ic020y_0.75987_01tc021e_-0.75987.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rcZWu8RD17E.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0081.wav
"Slap, smack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xEUQyFvvxzw.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ipHWsHkUQNo.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qtQBGne5loI.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/I9W76EI4iDE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02bo0317_1.7168_01qa010k_-1.7168.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20bo010m_0.16017_01zo030u_-0.16017.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207a010d_0.58343_40ma0103_-0.58343.wav
