"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/nbhI6kCcaNk.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_268996_2.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0532.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01pa0101_1.0335_01ao0316_-1.0335.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rtpvyPA-914.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3YkprzaH6Fc.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YrV4LbTnamc.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_257372_43.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0077.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-IBinZS3e2I.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/019c020s_1.1222_01do0308_-1.1222.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zL9x2De0F78.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0083.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ua0113_0.12538_40oc0218_-0.12538.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20jc0104_0.74515_028o030z_-0.74515.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/jQ8frK_A9uo.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/023o030k_0.21225_20da010d_-0.21225.wav
"Fire engine, fire truck (siren)",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/liMWGiHc6xs.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1DyKpEk5nhg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fa010q_1.3524_01io0303_-1.3524.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01bo030p_2.1432_01nc020m_-2.1432.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_204489_23.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sUSbkqyx3wo.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QkIfP0mJy_o.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/011a010v_0.51113_40mo030j_-0.51113.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Wxh7qNy6fQM.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_395645_7.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_389535_0.wav
Sheep,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5QvK9HxX1ec.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hkk4vKSMOOQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01xo030y_0.27616_01qo030b_-0.27616.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ac020f_2.4897_20hc0101_-2.4897.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_79711_19.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/riX5rkPCPU0.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0552.wav
Microwave oven,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fpZgzRHWA7I.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_446319_16.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01jc021f_1.7867_20ro010q_-1.7867.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ba0109_1.0414_20qa010o_-1.0414.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5tzAMkrqq50.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko0319_1.8845_40io031a_-1.8845.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/i3Q7de_5tUc.wav
Rail transport,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Uea-0KCwzOo.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/q2y5_8zuKlc.wav
Medium engine (mid frequency),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/42IEJWuMv1k.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hDmZgzJ2-84.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5iLjaVeY45w.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_425183_41.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/FiMLxg_9cRg.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qAk1yPZ2zYA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oa010l_0.9817_40oa0105_-0.9817.wav
dragging,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dragging_Freesound_validated_468517_8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20aa0101_2.3852_024o030y_-2.3852.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_407300_1.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/pAYe3SoWQW4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40do0310_0.45758_021a010k_-0.45758.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_463430_2.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20bo010p_1.064_029c021c_-1.064.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0130.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CzihxWqU_08.wav
Singing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sLxlGxXm8p8.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2EkpqUeIUGA.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_102710_3.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01yc020l_2.029_022o0301_-2.029.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40mc0207_2.4548_20mc0105_-2.4548.wav
Croak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ah9Lme907Wo.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030x_1.797_013c020i_-1.797.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/013o030c_2.1844_01va0103_-2.1844.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/206a0112_1.8366_404a0105_-1.8366.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ueED-9UK-Ds.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/u6BnG6YZqJ4.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HTbno9LCWV0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/028c020b_0.31433_022o030m_-0.31433.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PN2WIgfJu-w.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6u6K-Z3yjGo.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/J6y3sUounVU.wav
Power tool,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/v4v68S0Rr18.wav
Speech,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3cFhG3mOvBs.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/u-7HBHK9S0I.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_6BQvqnxRyY.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/blTg5FSEcwQ.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CpfMp3bcgTM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20no010d_1.8109_405c0217_-1.8109.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0aAfkDWW2FU.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dSuI-Z-9efE.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_93774_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40io030a_1.1822_404o030k_-1.1822.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_152885_0.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_220827_15.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/408a010h_0.69867_012c020c_-0.69867.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0067.wav
Speech,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/smDKStoHBJo.wav
Vibration,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ECzQrY2VGHs.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/71zflhFB90g.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20go010m_0.15001_01fc0213_-0.15001.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DWmLuZ5s3KQ.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/oSdc-u6nGVY.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VjeFTL2RpV4.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gUBVlNbf1Ig.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/013a0111_0.26478_20bc010c_-0.26478.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6yZ67KvDFX8.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/34H2MivFO30.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fo030b_0.72289_017c0218_-0.72289.wav
Musical instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9lRHJWKTIhw.wav
"Canidae, dogs, wolves",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/L6VR7oFWhV4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ea0114_0.13246_01po0303_-0.13246.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20no010n_0.055486_209a0109_-0.055486.wav
Keyboard (musical),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9lsLJ16ja70.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MA8PM3iVYxI.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_392776_0.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KCUqKOzw-YM.wav
"Baby cry, infant cry",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6wHFhrAqt5Q.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/020c020a_2.3138_405a010y_-2.3138.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02co030d_0.56966_01go0317_-0.56966.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02da0110_0.67675_40oo030k_-0.67675.wav
breath,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/breath_spit_Freesound_validated_318081_0.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UI3rJeyAgbE.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Ojmq_2bIhR8.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SlwABXlJQbY.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/f2oVOMWYpw4.wav
munching,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/munching_Freesound_validated_383398__giddster__eating-chips_0.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-YN84Q2_jg4.wav
Fire alarm,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vdP-yuw2b0s.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gF7BXi8QWGk.wav
Synthesizer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5UFK645qC_4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ga010c_0.029658_01za010m_-0.029658.wav
BUS,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/BUS/BGD_150204_040_BUS.CH2.wav
Cheering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YYjIjJh6QBc.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hJPHCYlhPCI.wav
Ambulance (siren),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/evvdF_F8-DA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407a010p_2.0722_40io030d_-2.0722.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01rc021d_1.6416_01tc020x_-1.6416.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/T6SLdpP0FuU.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/emYtWKL5NZ4.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JABgQVE07AU.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/j1US8dBjFWs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20nc010b_0.23667_024a0104_-0.23667.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ta010p_0.11922_018o030a_-0.11922.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wa0114_0.94028_01lc021c_-0.94028.wav
Emergency vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TFO_mJThKyc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/019c020b_1.1977_40fa0110_-1.1977.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20uc0107_1.8384_205a010i_-1.8384.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GDkyL0BlL7w.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_383480_1.wav
Pour,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/I-oZqxNAxS0.wav
Crowd,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0KzRwOMeuvA.wav
Explosion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9yBJKrdPbdo.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/n-XNOy-e5Rg.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/iC23vTC1iAg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ac020t_1.9215_20aa0107_-1.9215.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/029o030v_0.73269_20co010b_-0.73269.wav
Drill,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/42teQkr7JLM.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0077.wav
STR,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/STR/BGD_150203_010_STR.CH5.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/i_-LCRDriig.wav
Crowd,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hCGngyxvW9s.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qNI9hyNWGmM.wav
Liquid,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SpxjQzA5lxU.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ryj8ClPqUCI.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/FbiXYRO79JM.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_210297_1.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sw0DghKGosc.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cESE5IdOgrA.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0693.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01qo0311_0.38439_206c010m_-0.38439.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01vc020f_0.48838_40ac020v_-0.48838.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_344139_3.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/l0SZ2VYPCkA.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/D6jIzwUiwXc.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0766.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40nc021g_2.4115_20ic0103_-2.4115.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PqorIWlkhWI.wav
Sink (filling or washing),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_7P6d8n2YvA.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0475.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20qa0113_1.6497_40io030a_-1.6497.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Pm00jVPiaC8.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6yd1gSMYtNQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/014o030b_0.47809_20lo0101_-0.47809.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ra010z_0.015534_20vc0104_-0.015534.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0245.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ho010l_1.0012_020a010t_-1.0012.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0638.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_456207_37.wav
Tick-tock,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/q8ka0jWAJAc.wav
"Motorboat, speedboat",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/C67i49y4DVc.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_407514_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20aa0103_0.17477_20ta0106_-0.17477.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0411.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0087.wav
Civil defense siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y6Y50zjly7U.wav
"Crying, sobbing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ssubsJsLZqs.wav
Change ringing (campanology),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qMW6By6mu58.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0274.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20qo0103_1.2771_20cc010n_-1.2771.wav
Electric piano,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/OUeGBDPjgkw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01qo0302_0.22999_029a010m_-0.22999.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_266820_1.wav
Pour,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KQSKk2qp2-4.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/N6izvTySrAM.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/sound-bible/noise-sound-bible-0043.wav
Explosion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TWW9IF_h1mY.wav
Pour,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-xDKDGgc_y4.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZuNnCR0t5Q4.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/bA5LnnLWzsg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ko031e_0.12521_20ko010i_-0.12521.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ic010h_0.89759_405o030g_-0.89759.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7lPe2CCKbyU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02da0106_0.78988_01pa0102_-0.78988.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20io0101_0.86677_02cc020j_-0.86677.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20oc010o_1.0109_02bo030e_-1.0109.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/hd-classical/music-hd-0026.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ra010f_0.88397_02eo030x_-0.88397.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Cky-oEVyI6Y.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vab9pULMmCc.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9ospH26foSc.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_393758_0.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_380364_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02eo0318_2.2151_205a010h_-2.2151.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0OnPISPrITA.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KNtOJmg6sf0.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rJ41MVLWq-8.wav
